,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1691,1692,34248,7986,132048,4148,20000,20048,400000000,35398,34248,5291,136992,4989,36780,119949,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1692,1693,34321,4088,132177,4148,20000,20058,400000000,33534,34321,5170,137284,4859,41820,118937,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1693,1694,33819,4097,129781,4168,20000,24557,400000000,30067,33819,5290,135276,4939,42821,121071,4096,3902,1.0497180932854946,0.95263671875,0.04736328125,2060.9358750047845
1694,1695,34391,4338,131959,8125,20000,20049,400000000,30478,34391,8727,137564,4940,36961,119047,4096,4088,1.0019569471624266,0.998046875,0.001953125,51149.983708045525
1695,1696,34316,4087,132130,4158,20000,20048,400000000,33855,34316,5190,137264,4960,42111,119508,4096,4050,1.011358024691358,0.98876953125,0.01123046875,8854.253709565199
1696,1697,34342,4088,132106,4148,20000,24637,400000000,29507,34342,5270,137368,4990,42281,119869,4096,4068,1.0068829891838742,0.9931640624999999,0.006835937500000111,14578.514266869872
1697,1698,30078,4529,114479,8056,20000,20048,391496944,30499,30078,9508,120312,5461,71687,153984,4096,2162,1.8945420906567993,0.52783203125,0.47216796875,156.50011444319742
1698,1699,33695,4238,129279,4589,20000,24317,400000000,30157,33695,5691,134780,8657,36570,119809,4096,3584,1.1428571428571428,0.875,0.125,748.8875689418621
1699,1700,33240,4148,127198,4148,20000,20048,400000000,33514,33240,5240,132960,4900,35247,112315,4096,3292,1.244228432563791,0.8037109375000001,0.1962890624999999,457.63322045361485
1700,1701,34086,4138,130932,4148,20000,20048,400000000,33765,34086,5240,136344,4920,40758,117965,4096,3764,1.0882040382571732,0.9189453125,0.0810546875,1183.0306180787325
1701,1702,34058,4078,130880,4148,20000,24517,400000000,30058,34058,5250,136232,4870,40407,118165,4096,3763,1.0884932234918947,0.918701171875,0.081298828125,1179.3234948921097
1702,1703,34194,4398,131152,7946,20000,20048,400000000,30589,34194,8637,136776,4829,38283,119929,4096,3925,1.0435668789808916,0.9582519531250001,0.04174804687499989,2344.9662770599575
1703,1704,34233,4078,132076,4148,20000,20048,400000000,33253,34233,5331,136932,5060,41900,118707,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1704,1705,34352,4078,131224,4138,20000,24456,400000000,30097,34352,5300,137408,5039,41649,119668,4096,4055,1.010110974106042,0.989990234375,0.010009765625,9940.160067579052
1705,1706,34392,4549,132113,7966,20000,20058,400000000,29487,34392,5731,137568,8486,37682,118696,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
1706,1707,34255,4128,132219,4138,20000,20058,400000000,33514,34255,5350,137020,4949,41179,118656,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1707,1708,34288,4078,132304,4138,20000,20740,400000000,33824,34288,5200,137152,4909,41679,119318,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1708,1709,33962,4078,130298,4448,20000,24036,400000000,30058,33962,5250,135848,5371,43142,121251,4096,3936,1.0406504065040652,0.9609374999999999,0.03906250000000011,2509.6679595483242
1709,1710,34234,4188,132104,4138,20000,20048,400000000,34786,34234,5220,136936,4849,41850,119869,4096,4090,1.0014669926650366,0.9985351562500001,0.001464843749999889,68216.65445069075
1710,1711,34075,4098,130852,4138,20000,20760,400000000,33373,34075,5290,136300,5000,40728,118396,4096,3870,1.0583979328165374,0.9448242187500001,0.05517578124999989,1761.9164360827572
1711,1712,32242,4288,123782,4468,20000,24106,400000000,30067,32242,5581,128968,5331,34295,115199,4096,2954,1.3865944482058226,0.72119140625,0.27880859375,305.95008329493385
1712,1713,33527,4088,128754,4138,20000,20048,400000000,33504,33527,5230,134108,4939,35968,113216,4096,3531,1.1600113282356272,0.862060546875,0.137939453125,673.7192914003493
1713,1714,33603,4108,128938,4137,20000,20048,400000000,34015,33603,5180,134412,4869,39966,117073,4096,3532,1.159682899207248,0.8623046874999999,0.1376953125000001,675.007031062522
1714,1715,34301,20810,131127,8296,20000,20589,400000000,28845,34301,5961,137204,8947,39115,138344,4096,3941,1.0393301192590714,0.9621582031249999,0.03784179687500011,2592.2591832214925
1715,1716,34188,4218,132150,4279,20000,20589,400000000,36450,34188,5571,136752,5781,50767,133345,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1716,1717,34086,4308,130714,4539,20000,24146,400000000,29497,34086,6031,136344,8726,37541,119758,4096,4062,1.0083702609551946,0.9916992187499999,0.008300781250000111,11996.98936173826
1717,1718,34170,4218,131869,4188,20000,20059,400000000,33955,34170,5440,136680,5069,41550,119769,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1718,1719,34227,4128,131928,4158,20000,20759,400000000,33915,34227,5281,136908,4949,41540,119829,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1719,1720,34372,4088,132278,4719,20000,23966,400000000,29496,34372,5550,137488,8536,37241,118617,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1720,1721,31909,4168,121950,4168,20000,20058,391496944,34195,31909,5350,127636,5080,43223,121171,4096,3606,1.1358846367165836,0.8803710937499999,0.11962890625000011,784.8568898184852
1721,1722,34300,4078,131805,4157,20000,36139,400000000,29496,34300,5331,137200,4939,42140,131350,4096,4089,1.0017119100024456,0.998291015625,0.001708984375,58464.271460564996
1722,1723,34246,8046,131943,4158,20000,20048,400000000,33654,34246,5330,136984,4939,69563,150798,4096,4059,1.0091155457009116,0.990966796875,0.009033203125,11020.194651625045
1723,1724,34119,4088,131355,4609,20000,23925,400000000,29487,34119,5380,136476,5590,42231,120079,4096,4028,1.0168818272095332,0.9833984375,0.0166015625,5973.389904809006
1724,1725,34277,4088,131812,4158,20000,20059,400000000,33564,34277,5400,137108,5039,38263,121322,4096,4062,1.0083702609551946,0.9916992187499999,0.008300781250000111,11996.98936173826
1725,1726,34270,4087,131496,4148,20000,68671,400000000,33945,34270,5471,137080,5090,43884,170976,4096,4040,1.0138613861386139,0.986328125,0.013671875,7264.170996350006
1726,1727,34271,4148,131808,4168,20000,24757,400000000,29516,34271,5320,137084,5160,41740,119769,4096,4057,1.0096130145427655,0.9904785156250001,0.009521484374999889,10452.48437682318
1727,1728,34229,8025,131937,4158,20000,20049,400000000,33514,34229,5410,136916,5019,37291,118917,4096,4044,1.012858555885262,0.9873046875,0.0126953125,7826.8166056579485
1728,1729,34269,4298,131879,4158,20000,20048,400000000,33714,34269,5330,137076,5010,42731,120200,4096,4086,1.002447381302007,0.9975585937499999,0.002441406250000111,40909.97963007263
1729,1730,32576,4078,124677,4167,20000,24627,400000000,30067,32576,5380,130304,5100,38995,121091,4096,3008,1.3617021276595744,0.734375,0.265625,323.9018705128649
1730,1731,24329,8717,91406,4870,21849,20048,392862800,33454,24329,5902,97316,5300,28885,115521,4096,909,4.506050605060506,0.221923828125,0.778076171875,66.42659772999761
1731,1732,25958,4609,97413,4669,21849,20048,392862800,32452,25958,6162,103832,5721,28525,109529,4096,1091,3.7543538038496793,0.266357421875,0.733642578125,75.59057893827115
1732,1733,34120,4088,130660,4148,20000,20048,400000000,33564,34120,5260,136480,4970,40758,117945,4096,3781,1.0833112933086486,0.9230957031249999,0.07690429687500011,1249.6506784538012
1733,1734,34154,4078,131062,4138,20000,24587,400000000,30068,34154,5220,136616,4960,41068,119759,4096,3782,1.0830248545742993,0.92333984375,0.07666015625,1253.7940198704448
1734,1735,33698,8196,129106,4148,20000,20058,400000000,33494,33698,5170,134792,4969,36018,117093,4096,3551,1.1534778935511123,0.866943359375,0.133056640625,700.3701901653807
1735,1736,34053,4078,130888,4138,20000,20069,400000000,33674,34053,5300,136212,4929,40658,118146,4096,3773,1.0856082692817386,0.9211425781250001,0.07885742187499989,1217.4270283460867
1736,1737,33796,4088,129498,4138,20000,24617,400000000,29486,33796,5100,135184,4800,40607,117684,4096,3546,1.155104342921602,0.8657226562499999,0.1342773437500001,693.5260998902154
1737,1738,33597,4228,128671,4468,20000,23935,400000000,29486,33597,5761,134388,8396,35598,116863,4096,3533,1.159354656099632,0.8625488281250001,0.1374511718749999,676.2993362574987
1738,1739,33271,4138,126929,4138,20000,20048,400000000,34766,33271,5180,133084,4739,35187,116943,4096,3262,1.25567136725935,0.79638671875,0.20361328125,439.231482135841
1739,1740,33148,4078,126599,4138,20000,20049,400000000,33714,33148,5120,132592,4820,38804,120770,4096,3253,1.2591454042422379,0.794189453125,0.205810546875,433.9651687979041
1740,1741,33085,4078,126417,4148,20000,24657,400000000,30098,33085,5220,132340,5461,37952,115010,4096,3246,1.2618607516943932,0.79248046875,0.20751953125,429.94586974076043
1741,1742,33628,8085,129211,4158,20000,20058,400000000,33775,33628,5160,134512,12905,36921,130099,4096,3567,1.1483038968320718,0.870849609375,0.129150390625,723.1390992507254
1742,1743,33815,4128,129239,4178,20000,20779,400000000,33524,33815,5099,135260,4789,40608,117915,4096,3555,1.1521800281293952,0.867919921875,0.132080078125,705.9363804183365
1743,1744,33966,4068,130846,4158,20000,24617,400000000,30107,33966,5220,135864,5350,39986,118466,4096,3769,1.086760413902892,0.9201660156250001,0.07983398437499989,1201.9061252476356
1744,1745,31999,4097,123264,4148,20000,20048,400000000,34366,31999,5320,127996,4939,32212,112255,4096,2863,1.4306671323786238,0.698974609375,0.301025390625,279.21974484374937
1745,1746,29922,4078,112908,4188,22025,20058,394950000,33664,29922,5821,119688,5370,31991,112605,4096,2016,2.0317460317460316,0.4921875,0.5078125,141.06450768289437
1746,1747,34333,4178,130885,4157,20000,20218,400000000,34034,34333,5300,137332,4900,40918,119088,4096,3772,1.085896076352068,0.9208984374999999,0.07910156250000011,1213.510895880906
1747,1748,34302,4078,131732,4138,20000,24587,400000000,30669,34302,5330,137208,5410,41720,120781,4096,4033,1.0156211257128689,0.984619140625,0.015380859375,6451.458132339134
1748,1749,34347,4178,132224,4148,20000,20048,400000000,34325,34347,5280,137388,4939,37171,116011,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1749,1750,33996,4078,131121,4138,20000,20049,400000000,33704,33996,5270,135984,5089,43002,120220,4096,4032,1.0158730158730158,0.984375,0.015625,6349.868764234418
1750,1751,34301,4228,131943,4168,20000,24627,400000000,29486,34301,5260,137204,5019,41258,119087,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1751,1752,34299,8025,132107,4148,20000,20048,400000000,33925,34299,5340,137196,4949,36810,118777,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1752,1753,34268,4128,132109,4138,20000,20058,400000000,33905,34268,5301,137072,4969,41248,118807,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1753,1754,34258,4078,132192,4148,20000,24547,400000000,69994,34258,5400,137032,4999,42691,161048,4096,4042,1.0133597229094509,0.9868164062499999,0.013183593750000111,7535.074591603471
1754,1755,33413,4108,128066,4178,20000,24737,400000000,30078,33413,5180,133652,4970,43393,122114,4096,3773,1.0856082692817386,0.9211425781250001,0.07885742187499989,1217.4270283460867
1755,1756,33787,8136,129587,4178,20000,20058,400000000,35187,33787,5290,135148,4939,36279,119458,4096,3681,1.1127411029611518,0.898681640625,0.101318359375,936.097900801619
1756,1757,25239,4929,95109,4960,21849,20048,392862800,33624,25239,5861,100956,5751,35508,113557,4096,922,4.442516268980477,0.22509765625,0.77490234375,67.05914402456601
1757,1758,25654,4759,96704,4669,21936,24537,393913600,28314,25654,5932,102616,5691,32652,116432,4096,1048,3.9083969465648853,0.255859375,0.744140625,73.3607197692665
1758,1759,31537,4178,120858,4348,20000,24436,400000000,28304,31537,5651,126148,5801,37943,114448,4096,2698,1.5181616011860637,0.65869140625,0.34130859375,239.52088353022222
1759,1760,34405,8095,131949,4137,20000,20058,400000000,28835,34405,8806,137620,5079,39966,120520,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1760,1761,34190,4098,131941,4178,20000,20068,400000000,34285,34190,5310,136760,5060,43463,121563,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
1761,1762,34206,4078,131921,4147,20000,24647,400000000,30077,34206,5210,136824,5450,40608,119117,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1762,1763,34225,4158,132013,4167,20000,20048,400000000,34336,34225,5310,136900,4940,37993,119819,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
1763,1764,34283,4068,132012,4148,20000,20058,400000000,33764,34283,5270,137132,4939,42481,119719,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1764,1765,34256,4289,132208,4228,20000,24547,400000000,29717,34256,5491,137024,5521,41489,120179,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1765,1766,34129,4077,131135,4148,20000,20058,400000000,33544,34129,5470,136516,5190,38173,115631,4096,4065,1.0076260762607625,0.9924316406250001,0.007568359374999889,13162.83991632805
1766,1767,34349,4138,132223,4158,20000,20058,400000000,33985,34349,5270,137396,4959,41389,119058,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1767,1768,34342,4078,132351,4147,20000,24657,400000000,29496,34342,5250,137368,4919,42251,119859,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1768,1769,34225,8146,132192,4148,20000,20049,400000000,34406,34225,5290,136900,5000,37041,119428,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1769,1770,34331,4098,132210,4148,20000,20048,400000000,34445,34331,5200,137324,4839,60396,138164,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1770,1771,34294,8396,131865,4198,20000,20058,400000000,34516,34294,5300,137176,5039,37391,120600,4096,4041,1.0136104924523632,0.986572265625,0.013427734375,7397.160071768883
1771,1772,34263,4168,131968,4178,20000,20069,400000000,33935,34263,5310,137052,5020,42040,119749,4096,4041,1.0136104924523632,0.986572265625,0.013427734375,7397.160071768883
1772,1773,33834,4078,130257,4178,20000,24497,400000000,30058,33834,5110,135336,4839,43162,120771,4096,3852,1.063343717549325,0.9404296875,0.0595703125,1628.1767368172134
1773,1774,34229,7935,132090,4148,20000,20048,400000000,34396,34229,5290,136916,4969,37532,119228,4096,4090,1.0014669926650366,0.9985351562500001,0.001464843749999889,68216.65445069075
1774,1775,34335,4128,132108,4158,20000,20048,400000000,33914,34335,5350,137340,4970,42170,119969,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
1775,1776,34133,4068,131187,4138,20000,24587,400000000,29537,34133,5290,136532,5139,42541,120280,4096,4039,1.014112404060411,0.986083984375,0.013916015625,7135.848131403283
1776,1777,34437,8115,132021,4158,20000,20048,400000000,29958,34437,8777,137748,4929,37521,119178,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1777,1778,34329,4078,132082,4138,20000,20059,400000000,34065,34329,5220,137316,4959,42521,120139,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1778,1779,34383,4118,132131,4158,20000,24607,400000000,30068,34383,5320,137532,5010,42060,120390,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
1779,1780,34243,4549,131911,8065,20000,20048,400000000,31059,34243,8857,136972,4959,37171,120330,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1780,1781,34336,4087,132153,4137,20000,20058,400000000,33634,34336,5250,137344,4939,42040,119728,4096,4103,0.9982939312698026,1.001708984375,-0.001708984375,-58564.271484905694
1781,1782,34336,4068,132049,4138,20000,24577,400000000,69102,34336,5311,137344,4999,42160,159575,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
1782,1783,34367,4138,132094,4148,20000,24708,400000000,29556,34367,5190,137468,4949,42161,119919,4096,4070,1.0063882063882064,0.99365234375,0.00634765625,15703.793088146389
1783,1784,34289,4428,131487,4249,20000,23945,400000000,29867,34289,5761,137156,8426,37762,119398,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
1784,1785,34238,4108,131479,4148,20000,20049,400000000,33574,34238,5310,136952,5059,42340,119769,4096,3937,1.0403860807721614,0.9611816406250001,0.03881835937499989,2525.770705251945
1785,1786,34285,4068,132061,4148,20000,24638,400000000,30087,34285,5331,137140,5110,41369,119848,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1786,1787,34066,4549,131229,8156,20000,20048,400000000,30648,34066,5881,136264,8496,36900,119619,4096,4063,1.008122077282796,0.9919433593750001,0.008056640624999889,12362.053801605392
1787,1788,34239,4218,131839,4137,20000,20048,400000000,33825,34239,5290,136956,5000,41289,118806,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1788,1789,34189,4077,131805,4158,20000,20760,400000000,33834,34189,5380,136756,4990,41399,119598,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1789,1790,34352,4078,131893,4679,20000,24026,400000000,29496,34352,5390,137408,5501,40708,118717,4096,4075,1.005153374233129,0.9948730468749999,0.005126953125000111,19454.71907027184
1790,1791,34200,4158,132129,4138,20000,20059,400000000,34896,34200,5170,136800,4939,38243,120460,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1791,1792,34129,4088,131899,4158,20000,20599,400000000,33403,34129,5320,136516,5000,42030,119378,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-41009.979679745506
1792,1793,34109,4088,130774,4148,20000,24557,400000000,30058,34109,5070,136436,5280,42251,120250,4096,3961,1.0340823024488766,0.967041015625,0.032958984375,2983.7947928930903
1793,1794,30628,4108,116882,4158,20000,20058,391496944,33504,30628,5831,122512,5361,31309,107565,4096,2290,1.788646288209607,0.55908203125,0.44091796875,171.98115074648535
1794,1795,34250,4078,131959,4137,20000,20058,400000000,33905,34250,5501,137000,5080,42050,119889,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1795,1796,34303,4068,131636,4138,20000,24537,400000000,29497,34303,5250,137212,4940,41579,119208,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
1796,1797,34288,4539,131984,7996,20000,20048,400000000,30228,34288,9048,137152,4939,37401,119538,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1797,1798,34240,4088,132008,4138,20000,20059,400000000,39485,34240,5340,136960,4960,42270,125439,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
1798,1799,34222,4178,132274,4148,20000,24567,400000000,30047,34222,5230,136888,4959,42761,120951,4096,4086,1.002447381302007,0.9975585937499999,0.002441406250000111,40909.97963007263
1799,1800,34151,7996,131854,4138,20000,20048,400000000,29958,34151,8707,136604,5080,37371,118295,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
1800,1801,34343,4078,131823,4158,20000,20049,400000000,33694,34343,5370,137372,5060,42782,120349,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
1801,1802,34157,4077,131596,4138,20000,24597,400000000,30057,34157,5250,136628,5060,41910,120249,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-204849.99593199432
1802,1803,34282,7986,132039,4168,20000,20048,400000000,30919,34282,8847,137128,5020,38012,120690,4096,4041,1.0136104924523632,0.986572265625,0.013427734375,7397.160071768883
1803,1804,34356,4077,132312,4138,20000,20048,400000000,34025,34356,5229,137424,5009,41719,119488,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-41009.979679745506
1804,1805,34325,4078,132003,4147,20000,24547,400000000,29486,34325,5351,137300,5019,41258,118596,4096,4042,1.0133597229094509,0.9868164062499999,0.013183593750000111,7535.074591603471
1805,1806,34234,4538,131848,8045,20000,20048,400000000,30498,34234,8837,136936,5080,37061,119628,4096,4039,1.014112404060411,0.986083984375,0.013916015625,7135.848131403283
1806,1807,34341,4138,131772,4148,20000,20048,400000000,33965,34341,5431,137364,5120,41900,119859,4096,3974,1.030699547055863,0.97021484375,0.02978515625,3307.125071823379
1807,1808,34242,4078,132330,4158,20000,24557,400000000,29507,34242,5190,136968,4919,41890,119518,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-37286.34128680576
1808,1809,34133,4508,132004,4127,20000,23905,400000000,34246,34133,8757,136532,5030,37151,123155,4096,4026,1.0173869846000994,0.98291015625,0.01708984375,5801.284925802272
1809,1810,34222,4088,132255,4138,20000,20048,400000000,67208,34222,5621,136888,8557,36690,151529,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1810,1811,34094,4088,131999,4148,20000,20048,400000000,34186,34094,5260,136376,5000,42261,120180,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
1811,1812,34293,4077,132384,4137,20000,20759,400000000,33894,34293,5240,137172,4869,42391,120620,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1812,1813,34249,4078,132239,4669,20000,23865,400000000,29487,34249,5460,136996,4959,37472,118606,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
1813,1814,34298,4088,132263,4138,20000,20048,400000000,34186,34298,5380,137192,4989,37782,119528,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-37286.34128680576
1814,1815,34316,4148,132168,4158,20000,20309,400000000,33554,34316,5330,137264,4970,42240,120079,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
1815,1816,34278,4068,131881,4188,20000,24567,400000000,29537,34278,5360,137112,5560,40878,119428,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
1816,1817,34199,4108,132173,4148,20000,20049,400000000,33955,34199,5220,136796,4850,38082,119177,4096,4097,0.9997559189650964,1.000244140625,-0.000244140625,-409649.9979657446
1817,1818,34368,4078,132236,4138,20000,20048,400000000,33714,34368,5280,137472,5030,41770,119047,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1818,1819,34345,4068,132208,4148,20000,24567,400000000,29496,34345,5200,137380,4980,41379,119037,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1819,1820,34329,8105,132465,4148,20000,20048,400000000,34466,34329,5340,137316,4979,36810,119248,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1820,1821,34259,4078,132376,4158,20000,20048,400000000,34275,34259,5140,137036,4920,41469,118867,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1821,1822,34259,4067,132303,4148,20000,24587,400000000,29536,34259,5219,137036,5049,42070,119718,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1822,1823,34428,4228,132001,8025,20000,20049,400000000,29967,34428,8777,137712,4980,37722,118776,4096,4089,1.0017119100024456,0.998291015625,0.001708984375,58464.271460564996
1823,1824,34264,4088,132348,4148,20000,20059,400000000,34536,34264,5310,137056,4979,42361,120670,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1824,1825,34226,4078,132398,4148,20000,24597,400000000,30067,34226,5200,136904,4910,42050,119969,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1825,1826,34222,4579,132321,8126,20000,20048,400000000,43183,34222,5330,136888,5009,38183,133656,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1826,1827,34331,4087,132404,4148,20000,20058,400000000,34246,34331,5160,137324,4920,41138,118616,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1827,1828,34338,4078,132298,4158,20000,24577,400000000,30057,34338,5270,137352,5170,41720,120290,4096,4091,1.001222195062332,0.998779296875,0.001220703125,81869.98982126365
1828,1829,34251,4198,132356,4138,20000,20048,400000000,33514,34251,5270,137004,5010,36800,114048,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1829,1830,34241,4078,132001,4158,20000,20048,400000000,33704,34241,5330,136964,5039,42150,119378,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
1830,1831,34214,4168,132281,4138,20000,24647,400000000,30108,34214,5240,136856,4990,41399,119788,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1831,1832,34186,8065,132416,4158,20000,20058,400000000,34296,34186,5290,136744,4930,37261,119158,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1832,1833,34243,4068,132353,4148,20000,20048,400000000,33684,34243,5340,136972,5060,41579,119398,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1833,1834,34264,4128,132360,4148,20000,24587,400000000,29487,34264,5280,137056,4950,41439,119589,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1834,1835,34231,4449,132122,8095,20000,20048,400000000,30498,34231,8776,136924,4859,37702,119338,4096,4092,1.0009775171065494,0.9990234375,0.0009765625,102349.99185800317
1835,1836,34318,4078,132307,4138,20000,20048,400000000,34255,34318,5240,137272,4919,41529,119248,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1836,1837,34219,4078,132212,4138,20000,24517,400000000,30068,34219,5130,136876,4849,41569,119678,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1837,1838,34257,4198,132133,4158,20000,34636,400000000,29547,34257,5260,137028,5361,40998,129507,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1838,1839,34400,4138,132386,4138,20000,20049,400000000,34355,34400,5280,137600,4959,68961,147251,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1839,1840,34268,4699,132073,8045,20000,20059,400000000,30799,34268,5531,137072,8556,37231,120550,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
1840,1841,34243,4188,132245,4158,20000,20058,400000000,34005,34243,5200,136972,4949,41790,119227,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1841,1842,34195,4078,132456,4158,20000,24537,400000000,30057,34195,5260,136780,4929,41268,119017,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1842,1843,34240,4078,132646,4689,20000,23946,400000000,29537,34240,5681,136960,8386,37171,118707,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1843,1844,34298,4078,132264,4148,20000,20048,400000000,33564,34298,5250,137192,5010,37542,118546,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1844,1845,34178,4078,132248,4158,20000,20409,400000000,33454,34178,5189,136712,4909,41950,119058,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1845,1846,34310,4268,132462,4168,20000,24657,400000000,29556,34310,5300,137240,5340,40607,118787,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1846,1847,34248,4138,132249,4158,20000,20049,400000000,34275,34248,5330,136992,4980,37732,115571,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1847,1848,34225,4168,132020,4158,20000,20048,400000000,33745,34225,5240,136900,5050,41930,119267,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
1848,1849,34257,4077,132122,4138,20000,24677,400000000,30058,34257,5320,137028,5160,41580,119949,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
